115.393	-64.7595	783.356
123.099	-63.8794	786.692
-94.3184	-55.3223	784.789
-84.8386	-55.1438	782.341
-74.9628	-56.3325	782.167
-65.1976	-56.5311	781.718
-59.5388	-59.8212	781
-41.9208	-56.5245	781.8
-39.7148	-54.9934	783.833
-1.85531	-52.6381	786.909
1.19324	-55.0464	783.286
48.6972	-55.8	785
55.1109	-55.4771	783.468
63.9865	-57.2829	781.303
74.3833	-59.6719	781.25
85.6567	-59.3134	781.308
94.3786	-58.6135	781.25
104.306	-59.0774	781
116.41	-55.8525	782.143
123.676	-54.588	785.647
-91.9409	-49.4413	782.833
-87.536	-48.9983	781.286
-38.6678	-46.5228	784.4
-2.4819	-44.762	785.895
2.63193	-44.871	782.724
49.6396	-48.426	782.333
54.6416	-48.3348	783.048
60.2044	-49.7816	781
117.164	-45.3624	782.077
122.861	-46.9173	784.529
-2.46513	-38.341	787.273
5.25503	-35.8376	784.063
14.9241	-33.4663	781.276
25.2097	-35.2963	783.472
33.6497	-33.7038	783.875
114.309	-38.1515	781.286
-68.8424	-28.2786	781
-43.9463	-23.9234	783.727
5.58859	-25.1758	784.061
14.981	-25.4267	781.796
22.8093	-26.0941	785.161
36.9803	-28.9964	786.125
43.8416	-23.4985	783.125
-24.4557	-14.0496	787
5.01362	-19.0705	785.875
15.4931	-18.642	783.941
21.6175	-18.5626	787.25
46.3056	-19.2635	783.778
-130.005	-751.767	798.119
-125.228	-752.565	796.24
-114.295	-751.153	791.78
-108.799	-750.415	791.67
47.4776	-752.824	794.375
54.1787	-753.879	798.244
-122.516	-745.814	796.813
-114.587	-745.141	792.794
-107.164	-743.6	792.262
-94.9884	-741.131	790.055
46.2917	-744.71	792.717
55.598	-744.895	797.163
61.5866	-742.952	797.913
-120.869	-735.559	796.986
-114.55	-735.101	794.618
-104.848	-734.961	794.304
-94.9186	-734.805	792.866
-85.6026	-733.951	793.307
-75.1121	-732.366	792.389
-65.3956	-731.09	791.7
-58.8167	-730.699	790.992
45.5468	-735.136	793.143
55.3873	-735.225	796.974
62.3147	-735.024	798.197
-120.224	-728.3	797.79
-114.476	-725.11	796.554
-105.04	-725.256	798.029
-95.1907	-725.167	797.921
-84.8672	-725.071	797.35
-74.7979	-724.967	796.68
-65.1814	-725.073	795.536
-55.8363	-724.652	793.085
-49.9351	-721.08	791.251
46.1754	-724.924	793.473
55.4198	-725.178	796.57
62.6782	-724.835	798.012
-120.216	-715.961	798.173
-114.62	-715.051	796.59
-104.969	-715.133	798.741
-95.4983	-715.06	799.005
-85.0515	-714.975	799.042
-74.6577	-715.297	799.345
-65.0501	-715.143	798.339
-55.3662	-714.751	793.967
-49.5136	-714.388	791.288
46.2891	-715.159	793.214
55.2934	-715.112	796.362
63.4152	-714.723	798.071
-123.225	-703.242	794.394
-115.048	-704.979	795.021
-105.15	-704.816	797.948
-95.2558	-705.169	798.46
-85.4224	-705.109	799.35
-74.7086	-709.062	799.66
-63.9419	-705.874	799.397
-55.3039	-705.07	796.247
-45.8909	-704.02	792.681
-36.8118	-701.261	791.855
-21.8992	-701.546	790.03
-15.1527	-702.102	790.538
-5.22492	-701.345	790.443
1.75305	-701.358	790.616
48.0154	-706.224	791.991
55.2972	-705.096	795.091
65.2093	-704.861	797.747
70.6535	-700.6	798.307
-123.942	-695.308	796.139
-115.084	-694.976	795.416
-105.1	-695.779	798.839
-95.8364	-697.366	799.183
-87.917	-698.582	799.375
-54.0005	-696.298	798.262
-45.1207	-694.898	795.814
-34.9247	-695.076	794.464
-25.1482	-694.213	793.219
-15.1986	-695.037	794.244
-4.75855	-695.266	795.322
4.47684	-694.579	793.395
13.0447	-691.761	792.107
55.7128	-695.535	792.761
64.7093	-694.882	795.002
73.0164	-694.339	797.283
-123.258	-685.227	796.684
-116.361	-685.289	796.611
-51.6393	-684.927	799.331
-45.0514	-685.25	799.108
-34.4146	-685.551	798.29
-25.2598	-684.922	797.192
-15.1844	-687.232	797.603
-4.56995	-687.284	798.493
5.33264	-686.607	798.201
15.298	-685.936	796.436
24.9426	-684.519	795.442
31.3041	-682.053	793.22
57.8873	-685.8	790.572
64.8949	-684.963	791.675
74.9265	-684.875	794.488
81.2775	-683.536	796.645
-122.004	-674.778	797.821
-116.936	-675.275	797.86
-103.551	-670.699	799.1
-99.4184	-671.468	799.199
-52.6836	-676.637	799.338
-45.74	-675.615	799.464
-30.5807	-678.839	799.877
-27.2672	-676.578	799.338
28.7156	-678.962	799.35
35.091	-675.187	796.244
45.0676	-672.316	793.267
55.2407	-672.224	791.671
65.91	-674.463	790.385
74.0225	-675.079	792.853
-123.39	-664.635	798.035
-114.979	-664.937	798.2
-104.868	-665.037	798.401
-95.8858	-664.821	798.762
-85.7945	-662.815	799.435
-74.5862	-660.41	799.858
38.0487	-667.196	798.489
44.6375	-665.425	798.294
55.0486	-666.134	797.063
64.9503	-664.814	792.892
74.7318	-664.687	791.95
81.5472	-662.043	793.547
-123.189	-655.541	798.036
-115.217	-654.586	796.918
-104.829	-654.963	796.14
-94.885	-655.083	796.212
-85.3135	-655.381	796.666
-75.1701	-654.789	797.918
-65.2463	-653.184	797.691
-56.6514	-651.473	798.455
-45.6586	-651.018	799.615
45.5256	-658.985	799.847
66.8947	-657.727	797.389
74.9855	-655.215	794.712
84.4639	-654.292	795.844
91.1646	-651.42	799.013
-122.623	-644.899	798.505
-115.02	-645.046	798
-104.658	-644.898	795.803
-95.1181	-644.875	794.514
-85.3146	-644.997	793.736
-74.8861	-644.984	793.651
-64.9008	-644.956	794.244
-55.2488	-644.979	795.698
-44.812	-644.607	797.189
-35.7934	-643.443	799.477
77.1669	-648.275	797.931
85.3446	-645.694	798.128
92.1184	-647.041	799.054
-122.208	-635.877	798.778
-114.932	-635.127	798.074
-104.609	-634.956	796.434
-94.8893	-635.069	794.684
-85.3642	-634.989	793.52
-75.0037	-635.004	792.97
-64.749	-634.779	793.703
-55.2264	-635.207	795.168
-45.0193	-634.632	795.93
-35.4389	-635.202	798.114
-114.649	-625.355	798.519
-104.523	-625.086	797.413
-94.9283	-625.052	795.406
-85.2869	-625.046	794.465
-75.0195	-624.964	794.435
-64.7572	-624.844	795.716
-55.2143	-625.188	796.837
-45.0937	-624.911	797.186
-36.8549	-625.796	799.014
-112.62	-616.402	799.01
-104.723	-614.977	797.425
-94.8107	-615.12	796.548
-85.2317	-615.006	797.629
-75.6391	-615.99	797.804
-64.6454	-615.683	798.081
-55.4048	-615.959	798.542
-44.7976	-615.788	798.947
-37.5361	-616.741	799.954
-103.75	-605.297	799.108
-95.0672	-605.418	799.124
-86.2204	-608.848	799.556
-101.68	-598.026	799.438
-95.7858	-597.231	799.587
-105.603	-543.232	799.562
-103.906	-534.047	799.64
-93.7744	-533.337	799.894
-86.04	-531.233	799.239
-131.371	-520.91	799.013
-124.828	-520.547	799.176
-111.926	-523.176	799.485
-104.745	-524.506	799.567
-94.2793	-524.885	799.915
-85.0177	-524.751	798.453
-75.8013	-523.802	798.255
-68.3032	-521.98	799.573
15.0979	-521.694	798.648
-140.314	-514.24	798.818
-134.311	-514.719	796.86
-124.914	-514.994	796.514
-115.377	-515.202	797.946
-104.818	-514.992	797.924
-95.7507	-514.943	799.612
-84.9985	-515.105	798.104
-74.9167	-514.891	795.641
-64.675	-514.978	797.115
-55.5032	-513.772	797.865
-45.4403	-512.033	798.185
-37.4818	-511.909	798.383
-11.2485	-510.674	799.037
-4.53447	-513.375	799.192
5.26575	-514.285	799.348
14.2236	-514.726	793.879
20.9488	-514.285	798.746
54.969	-511.25	798.68
125.41	-513.015	793.637
-140.304	-509.047	798.839
-134.186	-505.169	795.946
-124.633	-505.19	793.688
-115.157	-504.916	793.973
-104.94	-505.119	793.453
-96.3201	-504.629	797.405
-84.4501	-505.267	798.831
-74.892	-505.308	796.102
-64.9298	-504.716	794.533
-54.9072	-505.175	795.319
-45.6192	-504.86	796.735
-36.604	-504.897	797.767
-11.2427	-504.769	799.061
-5.11491	-504.971	798.806
3.2672	-505.148	796.845
17.8251	-506.62	792.87
22.3721	-504.521	798.099
55.4028	-505.024	798.676
63.5701	-504.662	798.919
76.349	-503.309	799.242
104.267	-505.938	799.922
119.869	-506.612	794.323
123.557	-507.6	794.838
-131.952	-496.235	798.453
-124.867	-495.021	796.429
-114.983	-495.003	793.457
-107.779	-497.722	790.716
-94.5321	-498.334	794.092
-85.1249	-497.638	797.64
-74.6861	-495.816	795.931
-64.9265	-494.916	794.839
-54.9743	-494.899	793.989
-45.3471	-495.127	795.481
-35.8944	-494.599	797.245
-29.0028	-490.005	798.68
-11.237	-498.864	799.085
-4.39711	-495.163	799.269
4.1837	-494.507	797.899
24.1787	-494.945	796.521
48.3554	-491.983	798.594
54.7852	-494.796	798.336
62.9692	-496.103	798.939
77.3747	-498.804	799.285
-123.9	-485.427	798.514
-114.895	-485.048	794.028
-109.008	-481.348	791.25
-71.2546	-488.823	791.657
-63.9237	-487.615	793.505
-54.9557	-485.042	792.846
-45.3503	-485.197	794.224
-35.3934	-484.771	795.834
-28.05	-484.024	798.728
-3.48401	-485.798	799.219
5.10739	-485.011	798.102
10.0445	-481.271	791.706
26.1593	-484.979	793.268
30.9637	-480.534	798.209
48.0705	-485.352	798.613
54.7279	-484.909	798.78
62.7438	-484.575	798.98
-122.175	-474.915	799.426
-115.339	-475.05	797.987
-106.839	-474.026	794.469
-99.777	-470.676	791.023
-52.2276	-479.852	790.17
-44.1872	-476.92	792.614
-34.7756	-475.363	796.439
-27.7642	-475.226	798.77
-0.279921	-478.038	799.44
5.79221	-475.594	799.162
11.1645	-474.222	794.13
28.1934	-477.043	790.842
31.001	-473.687	793.705
48.7044	-479.071	798.654
55.5025	-475.438	798.837
62.8702	-476.615	799.015
-123.025	-464.799	799.15
-115.446	-464.808	798.449
-104.923	-465.059	797.635
-95.6046	-463.617	793.398
-87.2963	-461.151	792.168
-32.1262	-468.622	795.698
-27.6136	-468.497	798.801
7.70343	-468.772	799.675
13.3685	-464.947	798.652
33.9684	-464.726	794.359
56.1882	-464.947	798.896
64.4526	-462.043	799.113
73.9156	-461.332	799.35
81.4929	-460.171	799.542
-124.008	-455.407	798.776
-115.297	-454.861	796.685
-104.843	-454.966	795.697
-94.4216	-455.069	794.643
-85.1811	-454.559	794.614
-75.9264	-452.1	791.688
-3.2287	-450.978	795.487
2.47828	-451.994	799.613
16.7416	-459.649	798.938
37.461	-455.789	792.886
40.8427	-450.763	797.244
56.7529	-455.145	798.07
64.9557	-455.112	797.506
74.679	-454.74	798.105
84.736	-454.571	799.36
92.9813	-451.564	799.861
-121.697	-445.834	799.554
-114.994	-445.18	796.341
-105.331	-444.932	794.978
-94.8036	-445.064	793.896
-85.1605	-444.787	795.868
-75.3785	-445.178	794.619
-65.1252	-443.934	792.572
-55.5675	-442.068	795.801
-49.4679	-440.059	798.375
14.4645	-444.653	799.592
39.4095	-447.142	790.974
45.2399	-443.87	795.234
55.1123	-444.686	796.874
65.2416	-445.055	797.324
74.952	-445.051	795.765
85.0391	-445.139	796.353
93.914	-444.413	798.242
108.46	-441	798.293
115.547	-443.518	798.458
121.702	-442.696	798.614
-121.808	-434.653	799.383
-115.023	-435.191	794.533
-105.395	-434.862	792.768
-95.1362	-435.056	793.952
-86.4585	-435.19	797.478
-74.0798	-436.267	798.962
-64.8584	-435.324	794.944
-55.0061	-434.758	796.098
-45.36	-433.545	798.378
-36.0608	-432.871	798.285
-25.9125	-431.463	796.635
-18.0082	-430.084	799.194
13.8839	-438.757	799.948
46.0297	-436.747	794.22
55.3885	-435.263	797.141
64.8737	-435.747	798.849
75.0916	-434.979	796.915
84.8758	-434.891	795.373
94.7115	-435.129	796.873
104.667	-435.774	798.22
115.377	-435.191	798.487
122.558	-434.335	798.669
-122.844	-425.18	798.649
-114.956	-424.903	793.802
-105.219	-425.111	792.849
-95.1865	-424.869	793.388
-86.3255	-425.257	797.463
-70.0311	-428.409	799.906
-64.081	-425.548	796.958
-54.9877	-424.878	792.953
-45.3676	-425.048	796.095
-35.0986	-425.019	796.759
-24.9864	-424.914	797.047
-19.1429	-424.767	799.187
-5.28536	-421.359	799.543
57.9111	-425.561	799.097
61.0432	-422.847	799.186
77.4207	-426.715	798.828
84.76	-424.526	797.029
94.7505	-425.09	796.471
103.59	-423.037	798.149
115.813	-424.787	798.54
123.499	-424.319	798.732
139.905	-420.013	799.156
146.74	-421.283	799.32
174.582	-427.491	792.008
-122.512	-415.106	796.906
-115.031	-414.705	793.737
-105.237	-415.235	793.105
-95.1378	-414.785	793.031
-86.5057	-414.686	797.016
-61.1764	-417.212	797.892
-54.7298	-415.17	794.843
-45.3846	-414.902	792.879
-35.0965	-415.16	795.241
-25.0058	-414.963	796.281
-15.5956	-413.613	799.199
-4.96733	-415.084	799.577
5.10889	-414.319	798.763
13.737	-413.309	796.365
20.5725	-411.238	798.23
56.7769	-414.681	797.764
62.1585	-413.495	797.961
79.2899	-412.837	797.019
84.817	-415.853	796.716
94.8581	-416.875	793.566
105.507	-415.651	794.426
115.027	-414.768	794.764
125.234	-415.22	796.987
135.457	-414.253	798.971
144.295	-416.057	799.28
-122.457	-404.696	794.42
-114.975	-404.757	793.076
-105.311	-405.053	792.982
-95.1058	-404.876	792.946
-85.3177	-404.729	796.521
-78.452	-402.033	799.804
-53.5002	-406.402	797.27
-45.3909	-404.686	792.065
-35.4053	-406.022	791.36
-24.9818	-405.016	794.075
-15.4143	-404.993	798.934
-5.93323	-406.172	799.589
5.98335	-406.243	799.219
14.7292	-405.264	797.819
23.9265	-404.053	798.342
31.0434	-401.779	798.528
55.3517	-409.629	792.118
62.8804	-408.977	792.906
109.625	-405.233	790.489
115.246	-404.795	792.042
125.398	-405.205	794.949
135.738	-405.173	798.332
141.289	-409.602	799.232
-121.275	-395.037	792.789
-114.768	-395.201	791.576
-105.55	-396.731	791.178
-94.702	-396.884	791.445
-84.334	-395.742	795.337
-78.3196	-394.589	799.627
-50.8102	-398.1	798.51
-45.0498	-395.069	795.443
-38.1827	-394.389	791.133
-25.0035	-394.915	793.179
-17.1884	-395.029	798.358
-4.81319	-391.907	799.673
6.35792	-396.129	799.269
14.4941	-398.194	798.132
27.0523	-398.113	798.444
31.0482	-398.097	798.543
109.643	-395.041	790.53
115.242	-394.904	791.985
125.438	-394.953	795.073
135.29	-395.729	798.896
-120.747	-385.636	793.588
-115.981	-385.393	792.104
-82.3737	-385.683	795.059
-77.3793	-384.225	798.691
-43.4321	-386.443	798.393
-35.2669	-384.776	793.727
-24.9446	-385.055	792.244
-15.2889	-385.047	798.14
-5.02527	-384.793	798.878
4.66756	-384.427	798.775
13.6552	-383.552	797.849
26.2085	-381.833	798.488
32.349	-382.136	797.841
109.33	-383.054	790.57
115.513	-384.928	791.381
125.303	-384.829	794.781
134.239	-385.298	798.732
-120.824	-374.381	794.878
-116.238	-375.052	792.823
-81.1339	-376.142	792.463
-77.6493	-375.039	796.662
-63.7543	-374.441	798.285
-56.7746	-373.135	798.463
-33.9371	-375.064	796.975
-24.9431	-375.105	792.346
-15.331	-375.002	796.365
-5.24452	-374.782	798.302
5.13636	-375.218	797.79
15.1045	-374.668	796.175
25.3028	-375.244	797.397
32.476	-373.856	796.59
95.9265	-372.592	790.381
105.412	-373.915	791.192
115.273	-374.864	792.412
125.279	-374.953	795.029
134.04	-375.145	798.942
-121.299	-364.79	795.901
-115.49	-364.53	793.333
-81.3345	-365.24	793.565
-78.3359	-365.223	797.85
-60.9309	-367.454	798.382
-55.0065	-364.761	798.54
-46.0076	-362.238	798.773
-34.6605	-364.846	798.34
-24.9541	-364.708	794.564
-15.1945	-364.988	796.682
-4.77914	-365.094	799.43
5.18359	-364.974	797.952
14.9775	-365.316	795.719
25.0084	-364.864	795.267
33.6979	-364.829	793.978
78.9728	-361.002	791.902
85.6924	-364.373	792.055
95.004	-365.358	793.692
104.887	-365.046	794.793
114.747	-365.276	793.591
124.387	-364.788	795.141
131.958	-365.232	799.179
-121.394	-355.057	796.935
-114.622	-354.638	794.615
-104.882	-351.686	794.412
-94.3489	-350.853	790
-83.1549	-353.043	791.147
-77.1751	-353.379	795.668
-67.7525	-351.383	797.375
-53.1707	-355.232	798.624
-44.7277	-354.715	798.267
-35.2032	-354.014	798.47
-24.5215	-354.206	795.687
-15.3072	-354.147	796.576
-4.98088	-354.755	799.024
4.52224	-356.481	798.924
15.4214	-355.209	798.447
25.0607	-354.014	798.114
33.1469	-353.966	797.694
77.3467	-354.673	792.552
83.7919	-354.913	795.313
92.9226	-350.909	797.4
108.852	-357.564	798.139
114.774	-354.836	795.846
124.495	-354.955	795.917
131.326	-354.171	798.489
-121.391	-345.449	796.831
-114.169	-345.031	796.415
-105.296	-344.455	794.309
-94.6485	-344.922	790.471
-84.3943	-345.763	790
-74.9933	-345.284	792.828
-68.1146	-344.208	797.934
-51.4809	-345.968	798.703
-44.3384	-345.259	797.891
-35.232	-344.875	797.348
-24.9205	-345.14	796.384
-15.1	-344.957	795.875
-5.86274	-345.01	797.778
0.345165	-347.495	799
19.1088	-345.809	799
25.5859	-346.513	798.838
33.0629	-347.442	798.073
78.1095	-346.1	792.367
84.8538	-344.99	794.077
92.7701	-344.197	797.694
116.448	-345.267	798.211
125.385	-344.912	796.969
132.422	-343.997	798.54
-121.84	-335.245	797.708
-114.349	-334.7	796.976
-105.043	-334.733	794.193
-94.5671	-334.848	791.76
-86.8962	-334.327	790.074
-73.0824	-335.432	792.277
-65.9405	-334.344	796.318
-57.037	-333.427	798.83
-43.7537	-335.282	798.312
-35.0942	-334.82	795.848
-24.9709	-335.203	794.453
-14.9244	-335.09	794.908
-6.20139	-334.82	797.552
28.0156	-337.592	798.212
45.8638	-331.418	793.087
52.1323	-332.851	790
78.7119	-333.525	790.011
85.1183	-335.173	792.55
93.7155	-334.474	797.035
100.223	-331.279	799
118.045	-335.545	798.954
124.58	-334.922	796.916
133.057	-335.377	798.783
-121.525	-326.173	799.042
-113.371	-325.645	798.053
-105.024	-324.913	795.143
-94.836	-325.11	793.135
-85.0972	-324.658	790.383
-73.3196	-325.812	790.673
-64.9789	-324.845	793.111
-56.1961	-324.154	797.2
-44.6939	-323.586	797.142
-35.4066	-325.757	795.789
-24.8212	-325.922	794.072
-14.7223	-325.889	793.54
-5.13833	-325.208	795.811
4.20259	-323.432	795.519
12.932	-323.574	796.273
38.2644	-325.284	793.8
45.9105	-326.54	797.324
52.0925	-325.046	790.167
78.7228	-329.147	790.029
85.8847	-326.013	792.398
94.6824	-324.48	795.709
101.75	-325.637	799
118.938	-327.564	799.008
124.675	-324.999	797.388
133.878	-325.002	798.655
-112.652	-315.508	798.208
-104.794	-315.172	796.392
-95.468	-314.858	793.539
-85.059	-314.65	790.92
-76.5335	-313.992	790
-64.5912	-316.275	790.457
-55.4113	-314.695	792.657
-45.1603	-315.156	793.136
-34.7194	-316.423	792.421
-24.8732	-316.281	791.84
-14.9475	-316.129	791.257
-5.07421	-316.353	791.036
1.97057	-315.182	792.4
13.3393	-310.556	799
24.9681	-317.955	799
37.9268	-317.57	793.453
47.4929	-314.848	793.222
56.4702	-314.904	790.348
62.4001	-312.353	797.364
88.065	-315.514	791.723
95.5096	-315.076	794.543
103.241	-313.862	798.175
125.279	-315.399	798.081
134.344	-315.453	798.495
146.904	-310.305	792.5
-113.718	-303.999	798.36
-104.576	-304.758	795.819
-95.5213	-305.459	795.726
-85.2245	-305.311	792.444
-76.7802	-305.434	790.276
-55.1124	-310	790
-46.9965	-309.996	790
-3.21457	-301.489	794.748
5.70993	-303.857	798.225
11.7751	-305.331	798.364
33.9546	-307.547	794.99
44.8104	-306.887	792.067
55.4002	-305.742	793.471
64.283	-304.624	798.9
89.124	-304.711	791.525
95.9373	-305.203	793.99
104.228	-304.821	797.703
125.516	-305.039	798.288
134.342	-305.607	798.825
-114.511	-294.554	797.897
-104.834	-294.626	795.51
-94.917	-295.152	794.675
-84.9608	-295.011	790.917
-78.1768	-296.254	790
-43.2315	-290.595	791.739
-34.6102	-291.799	793.478
-24.3997	-292.69	794.096
-14.4514	-294.34	793.586
-4.69451	-294.992	795.6
4.66874	-294.77	798.385
11.2856	-297.975	799
29.0598	-293.611	796.52
36.1954	-296.799	793.318
40.9098	-298.29	790
51.7953	-299.406	791
66.1519	-293.698	799
89.6154	-299.019	790.42
95.3326	-294.882	794.408
104.779	-295.147	796.85
111.146	-296.823	799
126.27	-295.603	798.611
133.07	-294.954	799.283
-114.078	-285.384	797.01
-104.834	-284.863	795.907
-94.8757	-284.263	793.513
-84.9152	-284.127	790.472
-75.4255	-281.821	790.36
-65.3521	-281.958	792.615
-54.2798	-284.642	796.402
-44.9449	-285.162	796.49
-35.2315	-284.965	795.334
-24.8727	-285.038	794.11
-14.8807	-285.254	793.543
-4.94135	-285.065	794.657
4.02198	-285.39	797.599
27.4404	-287.137	796.905
48.6683	-282.188	799.444
52.9499	-283.311	797.547
64.7492	-285.096	797.227
71.4538	-285.433	799
96.2098	-284.834	794.578
105.309	-285.761	796.586
112.513	-284.641	797.919
126.705	-284.339	797.81
134.415	-284.73	797.743
142.81	-282.286	798.6
-112.72	-275.909	798.465
-104.471	-275.118	797.482
-94.9761	-274.916	796.294
-84.8829	-275.416	795.665
-75.0721	-275.284	793.698
-65.5491	-274.852	794.74
-57.616	-274.662	798.173
-42.8753	-277.954	799.088
-34.6812	-275.597	798.108
-24.8867	-275.03	796.076
-14.8685	-274.833	793.606
-4.73826	-274.843	794.765
3.64765	-275.146	796.792
47.7853	-274.669	797.607
54.3677	-274.417	794.931
65.0038	-275.168	795.5
98.1584	-278.089	793.979
105.843	-276.351	793.904
115.028	-275.22	793.861
123.771	-275.667	791.791
135.185	-274.838	792.587
142.267	-274.955	796.03
-111.352	-268.456	799.526
-104.414	-265.624	798.399
-94.9834	-264.593	796.827
-84.7507	-264.846	795.772
-74.9151	-265.02	793.944
-64.9563	-265.014	794.001
-55.531	-264.509	797.32
-45.1798	-262.659	798.586
-34.1389	-264.355	799.088
-24.6938	-264.824	797.161
-14.4793	-265.391	794.602
-4.70759	-264.966	795.214
4.19149	-264.106	797.714
12.5534	-261.015	798.751
47.7945	-265.604	798.251
54.7073	-264.795	796.182
65.0925	-265.43	796.75
72.0734	-264.28	796.429
107.436	-263.916	792.617
115.545	-265.271	792.698
124.787	-264.345	792.214
134.321	-265.098	792.757
143.437	-264.655	796.762
-112.129	-253.944	798.635
-105.162	-255.15	796.991
-94.5262	-255.085	795.217
-85.1862	-255.074	793.729
-75.2422	-254.959	793.497
-64.985	-254.88	794.592
-54.7463	-254.868	796.796
-45.5446	-256.014	798.281
-34.191	-256.482	799.291
-24.7894	-255.257	797.491
-14.4598	-254.662	793.301
-4.78857	-254.971	793.574
5.04282	-254.672	795.459
14.819	-254.788	796.866
24.428	-254.022	798.745
30.8497	-254.933	798.667
45.9286	-253.97	797.927
55.2971	-255.454	795.796
64.7345	-254.982	795.624
71.6526	-255.53	794.727
107.496	-254.429	794.552
115.523	-255.652	795.86
125.111	-255.761	796.016
135.175	-255.613	796.943
143.589	-257.389	797.913
-113.811	-244.506	795.789
-105.052	-244.894	794.512
-94.8539	-245.245	793.58
-84.9918	-244.993	792.426
-75.0739	-245.192	792.633
-65.0058	-245.205	794.064
-55.1789	-245.279	797.82
-47.2917	-244.396	799.215
-30.2304	-243.83	799.307
-24.3153	-245.129	794.957
-14.5777	-245.021	793.938
-4.76791	-244.95	794.985
5.16757	-244.791	797.53
15.0465	-244.884	797.362
23.4971	-245.084	798.429
46.8344	-245.712	794.289
54.7715	-245.12	793.836
63.6846	-247.359	793.305
108.542	-246.541	793.094
115.012	-245.147	795.058
125.199	-245.077	797.438
133.92	-245.092	798.926
140.414	-247.446	799.862
-121.909	-232.696	798.744
-115.349	-234.923	795.662
-105.651	-234.737	794.531
-94.4141	-234.827	792.096
-84.8926	-234.683	792.827
-75.1454	-235.08	792.946
-65.0187	-235.046	793.255
-55.1795	-234.991	797.659
-46.7743	-235.515	799.263
-31.6332	-233.971	797.983
-23.7939	-234.864	794.549
-14.7553	-234.919	794.072
-4.88403	-235.029	795.278
4.87188	-235.318	798.369
15.536	-235.708	798.61
24.4007	-235.059	798.204
34.43	-232.083	799.15
44.2736	-233.632	797.945
55.0972	-234.698	792.347
66.6382	-232.561	798.059
74.0659	-233.271	799
115.356	-235.025	795.588
125.379	-234.947	798.578
132.079	-236.401	799.452
-122.354	-224.859	798.479
-114.374	-224.581	796.605
-104.897	-224.746	793.63
-94.8862	-224.856	792.192
-84.997	-224.761	793.858
-75.141	-225.084	793.742
-65.0519	-224.896	792.929
-54.7809	-225.022	797.37
-46.7496	-224.427	799.245
-33.8568	-224.765	799.411
-23.8822	-224.918	797.858
-14.8256	-224.813	794.339
-4.69723	-225.046	794.676
3.79826	-224.417	797.85
16.7884	-228.673	798.87
25.8291	-225.482	798.671
35.4922	-224.1	796.634
44.6867	-223.985	797.707
55.0761	-224.488	794.917
65.7748	-224.856	795.5
75.4227	-224.627	798.551
81.3804	-220.821	799
116.69	-226.08	795.2
125.161	-224.78	798.273
132.833	-224.767	799.765
-122.294	-214.888	798.526
-114.605	-214.694	797.143
-104.949	-215.082	793.58
-94.8329	-215.185	792.305
-85.0583	-214.7	793.937
-75.2559	-214.853	793.978
-64.6333	-215.175	792.771
-54.8801	-214.955	796.608
-45.8232	-214.913	799.262
-36.6931	-216.128	799.591
-24.3438	-214.81	798.835
-14.3592	-215.071	793.91
-4.78568	-215.071	792.57
5.03177	-214.982	796.392
12.2586	-213.457	798.91
27.9402	-215.689	798.739
35.5601	-214.951	796.156
45.0674	-215.736	796.553
55.5535	-215.771	795.003
64.7494	-215.364	792.55
74.3277	-216.037	799
84.7303	-214.339	798.92
90.2472	-210.944	797
118.415	-217.489	794.119
124.829	-214.922	796.636
133.249	-214.745	799.237
-122.277	-205.557	798.29
-114.426	-205.053	796.853
-105.142	-204.733	793.953
-94.9717	-205.301	792.589
-85.1301	-204.782	793.458
-75.3087	-205.077	793.012
-64.1424	-205.37	792.856
-54.7979	-204.972	795.526
-45.1527	-205.306	798.901
-36.2435	-204.061	799.65
-24.646	-204.985	798.547
-14.5849	-205.309	793.855
-4.89044	-205.183	791.992
5.19113	-204.953	794.33
14.4908	-204.607	797.721
23.1878	-204.49	799.085
34.8201	-204.843	798.649
44.8986	-204.858	799.408
55.5034	-205.918	796.655
64.1041	-203.523	792.932
74.437	-205.042	797.553
87.2082	-206.394	798.917
94.3319	-204.826	798.714
100.028	-204.842	799
125.528	-205.126	796.696
133.845	-204.349	799.154
-121.822	-195.128	795.684
-114.638	-195.168	796.436
-105.195	-194.902	794.39
-94.958	-195.298	793.664
-85.0578	-194.929	792.989
-75.2622	-195.685	793.335
-64.4123	-195.231	792.37
-54.5813	-195.02	794.11
-44.9811	-195.333	798.086
-35.5632	-194.785	799.309
-24.8997	-195.093	798.737
-14.3746	-194.922	793.667
-4.79153	-194.956	792.492
4.92189	-195.081	793.004
14.976	-195.016	794.983
22.304	-194.097	798.403
35.4964	-199.105	799.452
44.0587	-199.09	799.665
56.7833	-194.827	796.828
64.5993	-194.658	793.06
74.7791	-194.624	793.186
82.7975	-194.183	798.714
94.7537	-195.08	799
101.462	-194.452	799
126.536	-195.264	797.003
133.097	-195.694	799.06
-122.467	-188.3	796.028
-114.533	-186.414	797.218
-105.098	-185.876	794.872
-94.8574	-186.18	794.063
-85.4589	-185.77	793.653
-75.4802	-185.112	793.02
-65.073	-185.094	790.979
-54.2445	-185.031	794.177
-45.2426	-185.238	797.791
-35.4382	-184.536	798.249
-25.02	-184.774	798.342
-14.4208	-184.789	794.956
-4.89703	-184.634	793.174
5.04846	-185.139	794.902
15.1086	-185.074	793.166
24.289	-184.809	797.157
31.2815	-181.209	799.193
49.2351	-180.446	799.868
